P31946	YWHAB
Q8NH80	OR10D3
Q8NH80	OR10D3P
Q8NGN7	OR10D4P
Q8NGN7	OR10D4
Q8NGC3	OR10G2
Q8NGC4	OR10G3
Q8NGN3	OR10G4
Q8NH81	OR10G6
Q8NH81	OR10G6P
Q8NGN6	OR10G7
Q8NGN5	OR10G8
Q8NGN4	OR10G9
Q8NGN4	OR10G10P
Q9Y4A9	OR10H1
O60403	OR10H2
Q8NGA5	OR10H4
O60404	OR10H3
Q8NGA6	OR10H5
P30954	OR10J1
Q5JRS4	OR10J3
Q5JRS4	OR10J3P
P0C629	OR10J4
P0C629	OR10J4P
Q8NHC4	OR10J5
Q8NGY7	OR10J6P
Q8NGY7	OR10J6
Q8NGX5	OR10K1
Q6IF99	OR10K2
Q8NGE3	OR10P1
Q8NGE3	OR10P1P
Q8NGE3	OR10P2P
Q8NGE3	OR10P3P
Q8NGQ4	OR10Q1
Q8NGX6	OR10R2
Q8NGN2	OR10S1
Q8NGX3	OR10T2
Q8NGI7	OR10V1
Q8NGF6	OR10W1
Q8NGF6	OR10W1P
Q8NGY0	OR10X1
Q8NGY0	OR10X1P
Q8NGY1	OR10Z1
Q9GZK7	OR11A1
Q9GZK7	OR11A2
Q8NGC1	OR11G2
Q8NG94	OR11H1
Q8NGC9	OR11H4
Q8NH07	OR11H2
Q8NH07	C14orf15
Q8NH07	OR11H2P
Q8NGC7	OR11H6
Q8NGC8	OR11H7
Q8NGC8	OR11H7P
B2RN74	OR11H12
Q8NGX0	OR11L1
P58182	OR12D2
Q9UGF7	OR12D3
Q8NGR1	OR13A1
Q8NGS9	OR13C2
Q8NGS6	OR13C3
Q8NGS5	OR13C4
Q8NGS8	OR13C5
Q8NH95	OR13C7P
Q8NGS7	OR13C8
Q8NGT0	OR13C9
Q8NGV5	OR13D1
Q8NGS4	OR13F1
Q8NGZ3	OR13G1
Q8NG92	OR13H1
Q8NGT2	OR13J1
Q96R54	OR14A2
Q96R54	OR5AX1
Q96R54	OR5AX1P
Q8NHC5	OR14A16
Q8NHC5	OR5AT1
Q8NHC7	OR14C36
Q8NHC7	OR5BF1
A6ND48	OR14I1
A6ND48	OR5BU1
A6ND48	OR5BU1P
Q9UGF5	OR14J1
Q9UGF5	OR5U1
Q8NGZ2	OR14K1
Q8NGZ2	OR5AY1
Q8NHC6	OR14L1P
Q8NHC6	OR5AV1P
Q8NGT7	OR2A12
Q8NGT7	OR2A12P
Q96R47	OR2A14
Q96R47	OR2A14P
Q96R47	OR2A6
A4D2G3	OR2A25
A4D2G3	OR2A25P
A4D2G3	OR2A27
Q8NHA4	OR2AE1
Q8NHA4	OR2AE2
Q9H205	OR2AG1
Q9H205	OR2AG3
A6NM03	OR2AG2
A6NM03	OR2AG2P
Q8NGZ0	OR2AJ1
Q8NGZ0	OR2AJ1P
Q8NG84	OR2AK2
Q8NG84	OR2AK1P
Q8NGE2	OR2AP1
Q8NGE2	OR2AP1P
A6NND4	OR2AT4
Q8NGZ9	OR2T10
Q8NH01	OR2T11
Q8NG77	OR2T12
Q8NH04	OR2T27
Q8NH02	OR2T29
Q8NG76	OR2T33
Q8NGX1	OR2T34
Q8NGX2	OR2T35
Q8NGL6	OR4A15
Q8NH70	OR4A16
Q6IF82	OR4A47
A6NMZ5	OR4C45
A6NHA9	OR4C46
Q8NGB8	OR4F15
O95013	OR4F21
O95013	OR4F21P
Q8NGA8	OR4F17
Q8NGA8	OR4F11P
Q8NGA8	OR4F18
Q8NGA8	OR4F19
Q8NGJ7	OR51A2
Q8NGJ6	OR51A4
Q8NH64	OR51A7
Q9Y5P1	OR51B2
Q9Y5P1	OR51B1P
Q9Y5P0	OR51B4
Q9H339	OR51B5
Q9H340	OR51B6
Q8NGF3	OR51D1
Q8TCB6	OR51E1
Q8TCB6	GPR164
Q8TCB6	OR51E1P
Q8TCB6	OR52A3P
Q8TCB6	POGR
Q8TCB6	PSGR2
Q9H255	OR51E2
Q9H255	PSGR
A6NGY5	OR51F1
A6NGY5	OR51F1P
Q8NH61	OR51F2
Q8NGK1	OR51G1
Q8NGK1	OR51G3P
Q8NGK0	OR51G2
Q8NH63	OR51H1P
Q8NH63	OR51H1
Q9H344	OR51I2
Q9H343	OR51I1
Q9H342	OR51J1
Q9H342	OR51J1P
Q9H342	OR51J2
Q8NGJ5	OR51L1
Q9H341	OR51M1
Q8NH59	OR51Q1
Q8NGJ8	OR51S1
Q8NGJ9	OR51T1
Q9H2C8	OR51V1
Q9H2C8	OR51A12
Q9UKL2	OR52A1
A6NMU1	OR52A4
Q9H2C5	OR52A5
Q96RD2	OR52B2
Q8NGK2	OR52B4
Q8NGF0	OR52B6
Q9H346	OR52D1
Q8NGJ3	OR52E1
Q8NGJ3	OR52E1P
Q8NGJ4	OR52E2
Q8NGH9	OR52E4
Q8NH55	OR52E5
Q96RD3	OR52E6
Q6IFG1	OR52E8
Q8NGJ2	OR52H1
Q8NGK6	OR52I1
Q8NH67	OR52I2
Q8NH60	OR52J3
Q8NGK4	OR52K1
Q8NGK3	OR52K2
Q8NGH7	OR52L1
Q8NGH6	OR52L2P
Q8NGH6	OR52L2
Q8NGK5	OR52M1
Q8NGK5	OR52M1P
Q8NH53	OR52N1
Q8NGI0	OR52N2
Q8NGI2	OR52N4
Q8NH56	OR52N5
Q8NH57	OR52P1P
Q8NH57	OR52P1
Q8NGF1	OR52R1
Q6IF63	OR52W1
Q6IF63	OR52W1P
P0C646	OR52Z1
P0C646	OR52Z1P
Q8NGH5	OR56A1
Q8NH54	OR56A3
Q8NH54	OR56A3P
Q8NH54	OR56A6
Q8NGH8	OR56A4
P0C7T3	OR56A5
P0C7T3	OR56A5P
Q8NGI1	OR56B2P
Q8NGI3	OR56B1
Q8NGI3	OR56B1P
Q8NH76	OR56B4
P0C628	OR5AC1
P0C628	OR5AC1P
Q9NZP5	OR5AC2
Q8NH90	OR5AK2
Q8NH89	OR5AK3P
Q8NH89	OR5AK3
P0C617	OR5AL1
P0C617	OR5AL1P
Q8NGI8	OR5AN1
Q8NGF4	OR5AP2
Q8NGP9	OR5AR1
Q8N127	OR5AS1
Q8NGC0	OR5AU1
A6NHG9	OR5H14
A6NDH6	OR5H15
A6NJZ3	OR6C65
A6NDL8	OR6C68
A6NIJ9	OR6C70
A6NCV1	OR6C74
A6NM76	OR6C76
A6NL08	OR6C75
Q6IFN5	OR7E24
Q6IFN5	OR7E24P
Q86UD1	OAF
Q86UD1	NS5ATP13TP2
Q9Y530	OARD1
Q9Y530	C6orf130
P00973	OAS1
P00973	OIAS
P29728	OAS2
Q9Y6K5	OAS3
Q15646	OASL
Q15646	TRIP14
P04181	OAT
P54368	OAZ1
P54368	OAZ
O95190	OAZ2
Q9UMX2	OAZ3
Q16633	POU2AF1
Q16633	OBF1
Q9NY56	OBP2A
Q9NPH6	OBP2B
O15243	LEPROT
O15243	LEPR
O15243	OBR
Q5VST9	OBSCN
Q5VST9	KIAA1556
Q5VST9	KIAA1639
O75147	OBSL1
O75147	KIAA0657
Q02509	OC90
Q02509	PLA2L
Q9NX40	OCIAD1
Q9NX40	OCIA
Q56VL3	OCIAD2
Q8TAD7	OCC1
Q8TAD7	C12orf75
Q9H607	OCEL1
Q16625	OCLN
P0CE71	OCM2
P0CE71	OCMN
Q9BZK8	OCR1
Q01968	OCRL
Q01968	INPP5F
Q01968	OCRL1
Q9BR26	OCSTAMP
Q9BR26	C20orf123
Q9UKG9	CROT
Q9UKG9	COT
Q8IXM7	ODF3L1
Q3SX64	ODF3L2
Q3SX64	C19orf19
A1E959	ODAM
A1E959	APIN
P11182	DBT
P11182	BCATE2
P12694	BCKDHA
P21953	BCKDHB
Q9BQT8	SLC25A21
Q9BQT8	ODC
Q9ULJ1	ODF2L
Q9ULJ1	KIAA1229
Q96PU9	ODF3
Q96PU9	SHIPPO1
Q96PU9	TISP50
A8MYP8	ODF3B
A8MYP8	ODF3L3
Q14990	ODF1
Q14990	ODFP
Q5BJF6	ODF2
Q2M2E3	ODF4
Q2M2E3	OPPO1
Q02218	OGDH
P36957	DLST
P36957	DLTS
P10515	DLAT
P10515	DLTA
P29803	PDHA2
P29803	PDHAL
P08559	PDHA1
P08559	PHE1A
P11177	PDHB
P11177	PHE1B
O00330	PDHX
O00330	PDX1
Q5SWX8	ODR4
Q5SWX8	C1orf27
Q5SWX8	TTG1
Q5SWX8	TTG1A
Q8IZS5	OFCC1
Q8IZS5	MRDS1
O75665	OFD1
O75665	CXorf5
Q9H488	POFUT1
Q9H488	FUT12
Q9H488	KIAA0180
Q9Y2G5	POFUT2
Q9Y2G5	C21orf80
Q9Y2G5	FUT13
Q9Y2G5	KIAA0958
Q9ULD0	OGDHL
Q9ULD0	KIAA1290
Q8N543	OGFOD1
Q8N543	KIAA1612
Q8N543	TPA1
Q6N063	OGFOD2
Q6PK18	OGFOD3
Q6PK18	C17orf101
Q9NZT2	OGFR
O15527	OGG1
O15527	MMH
O15527	MUTM
O15527	OGH1
Q15743	GPR68
Q15743	OGR1
Q5TC84	OGFRL1
O15294	OGT
Q8WWZ8	OIT3
Q8WWZ8	LZP
Q9NTK5	OLA1
Q9NTK5	GTPBP9
Q6UWY5	OLFML1
Q9NRN5	OLFML3
Q6UX06	OLFM4
Q6UX06	GW112
Q8TAK6	OLIG1
Q8TAK6	BHLHB6
Q8TAK6	BHLHE21
Q13516	OLIG2
Q13516	BHLHB1
Q13516	BHLHE19
Q13516	PRKCBP2
Q13516	RACK17
Q7RTU3	OLIG3
Q7RTU3	BHLHB7
Q7RTU3	BHLHE20
Q68BL7	OLFML2A
Q68BL8	OLFML2B
P78380	OLR1
P78380	CLEC8A
P78380	LOX1
Q96E52	OMA1
Q96E52	MPRP1
Q99983	OMD
Q99983	SLRR2C
P23515	OMG
P23515	OMGP
P47874	OMP
P13725	OSM
P0CE72	OCM
P0CE72	OCM1
P0CE72	OCMN
O95948	ONECUT2
O95948	HNF6B
O60422	ONECUT3
A6NGQ2	OOEP
A6NGQ2	C6orf156
A6NGQ2	KHDC2
A6NGQ2	OEP19
A8MZH6	OOSP1
Q86WS3	OOSP2
Q86WS3	PLAC1L
Q86WS3	TMEM122
O60313	OPA1
O60313	KIAA0567
Q9H6K4	OPA3
Q96PE5	OPALIN
Q96PE5	HTMP10
Q96PE5	TMEM10
Q14982	OPCML
Q14982	IGLON1
Q14982	OBCAM
O60890	OPHN1
O14841	OPLAH
Q9H1Y3	OPN3
Q9H1Y3	ECPN
Q9UHM6	OPN4
Q9UHM6	MOP
Q6U736	OPN5
Q6U736	GPR136
Q6U736	PGR12
Q6U736	TMEM13
P41143	OPRD1
P41143	OPRD
P41145	OPRK1
P41145	OPRK
P35372	OPRM1
P35372	MOR1
P41146	OPRL1
P41146	OOR
P41146	ORL1
P03999	OPN1SW
P03999	BCP
P08100	RHO
P08100	OPN2
P04001	OPN1MW
P04001	OPN1MW2
P04001	GCP
P04000	OPN1LW
P04000	RCP
O14718	RRH
Q96CV9	OPTN
Q96CV9	FIP2
Q96CV9	GLC1E
Q96CV9	HIP7
Q96CV9	HYPL
Q96CV9	NRP
Q9UBM4	OPTC
Q9UBM4	OPT
Q9P1Q5	OR1A1
Q9Y585	OR1A2
Q8NGR6	OR1B1
Q15619	OR1C1
P34982	OR1D2
P34982	OLFR1
P47884	OR1D4
P58170	OR1D5
P30953	OR1E1
P30953	OR1E5
P30953	OR1E6
P30953	OR1E9P
P47887	OR1E2
P47887	OR1E4
Q8WZA6	OR1E3
Q8WZA6	OR1E3P
O43749	OR1F1
O43749	OLFMF
O43749	OR1F10
O43749	OR1F4
O43749	OR1F5
O43749	OR1F6
O43749	OR1F7
O43749	OR1F8
O43749	OR1F9
Q96R84	OR1F2P
Q96R84	OR1F2
Q8NHA8	OR1F12
Q8NHA8	OR1F12P
P47890	OR1G1
P47890	OR1G2
O60431	OR1I1
Q8NGS3	OR1J1
Q8NGS2	OR1J2
Q8NGS2	OR1J3
Q8NGS2	OR1J5
Q8NGS1	OR1J4
Q8NGR3	OR1K1
Q8NH94	OR1L1
Q8NH94	OR1L2
Q8NH93	OR1L3
Q8NGR5	OR1L4
Q8NGR5	OR1L5
Q8NGR2	OR1L6
Q8NGR2	OR1L7
Q8NGR8	OR1L8
Q8NGA1	OR1M1
Q8NGS0	OR1N1
Q8NGS0	OR1N3
Q8NGR9	OR1N2
Q8NH06	OR1P1
Q8NH06	OR1P1P
Q8NH92	OR1S1
Q15612	OR1Q1
Q15612	OR1Q2
Q15612	OR1Q3
Q8NGQ3	OR1S2
Q8NGT9	OR2A1
Q8NGT9	OR2A42
Q6IF42	OR2A2
Q6IF42	OR2A17P
Q6IF42	OR2A2P
O95047	OR2A4
O95047	OR2A10
Q96R48	OR2A5
Q96R48	OR2A26
Q96R48	OR2A8
Q96R45	OR2A7
Q9GZK3	OR2B2
Q9GZK3	OR2B9
O76000	OR2B3
O76000	OR2B3P
P58173	OR2B6
P58173	OR2B1
P58173	OR2B1P
P58173	OR2B5
P58173	OR2B6P
P59922	OR2B8P
P59922	OR2B8
Q5JQS5	OR2B11
O95371	OR2C1
O95371	OR2C2P
Q8N628	OR2C3
Q8N628	OR2C4
Q8N628	OR2C5P
Q9H210	OR2D2
Q9H210	OR2D1
Q8NGH3	OR2D3
Q13607	OR2F1
Q13607	OLF3
Q13607	OR2F3
Q13607	OR2F3P
Q13607	OR2F4
Q13607	OR2F5
O95006	OR2F2
Q8NGZ5	OR2G2
Q8NGZ4	OR2G3
Q5TZ20	OR2G6
Q9GZK4	OR2H1
Q9GZK4	OR2H6
Q9GZK4	OR2H8
O95918	OR2H2
O95918	FAT11
O95918	OLFR2
O95918	OR2H3
Q8NGU4	OR2I1P
Q8NGU4	OR2I2
Q8NGU4	OR2I3P
Q8NGU4	OR2I4P
Q9GZK6	OR2J1
Q9GZK6	OR2J1P
O76002	OR2J2
O76001	OR2J3
Q8NGT1	OR2K2
Q8NGT1	OR2AR1P
Q8NH16	OR2L2
Q8NH16	OR2L12
Q8NH16	OR2L4P
Q8NG85	OR2L3
Q8NG80	OR2L5
Q8NG80	OR2L11
Q8NGY9	OR2L8
Q8N349	OR2L13
Q8N349	OR2L14
Q96R28	OR2M2
Q8NG83	OR2M3
Q8NG83	OR2M3P
Q8NG83	OR2M6
Q96R27	OR2M4
A3KFT3	OR2M5
A3KFT3	OR2M5P
Q8NG81	OR2M7
Q9NQN1	OR2S2
O43869	OR2T1
Q6IF00	OR2T2
Q6IF00	OR2T2P
Q8NH03	OR2T3
Q8NH00	OR2T4
Q6IEZ7	OR2T5
Q8NHC8	OR2T6
Q8NHC8	OR2T6P
Q8NHC8	OR2T9
P0C7T2	OR2T7
P0C7T2	OR2T7P
A6NH00	OR2T8
A6NH00	OR2T8P
Q8NHB1	OR2V1
Q96R30	OR2V2
Q96R30	OR2V3
Q9Y3N9	OR2W1
Q7Z3T1	OR2W3
Q7Z3T1	OR2W3P
Q7Z3T1	OR2W8P
A6NFC9	OR2W5
A6NFC9	OR2W5P
Q8NHA6	OR2W6P
Q8NHA6	OR2W7P
Q8NGV0	OR2Y1
Q8NG97	OR2Z1
Q8NG97	OR2Z2
P47881	OR3A1
P47881	OLFRA03
P47893	OR3A2
P47893	OLFRA04
P47888	OR3A3
P47888	OR3A6
P47888	OR3A7
P47888	OR3A8P
P47883	OR3A4P
P47883	OR3A4
P47883	OR3A5P
Q8NGN8	OR4A4P
Q8NH83	OR4A5
P0C604	OR4A8P
P0C604	OR4A8
Q8NGF8	OR4B1
Q8NGB2	OR4C5
Q8NH37	OR4C3
Q8NH72	OR4C6
Q6IEV9	OR4C11
Q6IEV9	OR4C11P
Q96R67	OR4C12
Q8NGP0	OR4C13
Q8NGM1	OR4C15
Q8NGL9	OR4C16
Q15615	OR4D1
Q15615	OR4D3
P58180	OR4D2
Q8NGN0	OR4D5
Q8NGJ1	OR4D6
Q8NGE8	OR4D9
Q8NGI6	OR4D10
Q8NGI6	OR4D10P
Q8NGI4	OR4D11
Q8NGI4	OR4D11P
P0C645	OR4E1
P0C645	OR4E1P
Q8NGC2	OR4E2
Q6IEY1	OR4F3
Q6IEY1	OR4F16
Q6IEY1	OR4F29
Q96R69	OR4F4
Q8NH21	OR4F5
Q8NGB9	OR4F6
Q8NGB9	OR4F12
Q8NGD4	OR4K1
Q8NGD2	OR4K2
Q96R72	OR4K3
Q96R72	OR4K3P
Q8NGD3	OR4K5
Q8NH42	OR4K13
Q8NH41	OR4K15
Q8NGD5	OR4K14
Q8NGC6	OR4K17
Q8NH43	OR4L1
Q8NH43	OR4L2P
Q8NGD0	OR4M1
Q8NGB6	OR4M2
Q8NGD1	OR4N2
Q8N0Y3	OR4N4
Q8IXE1	OR4N5
Q8NGL7	OR4P4
Q8NGL7	OR4P3P
P0C623	OR4Q2
P0C623	OR4Q2P
Q8NH05	OR4Q3
Q8NH05	C14orf13
Q8NH05	OR4Q4
Q8NGB4	OR4S1
Q8NH73	OR4S2
Q8NH73	OR4S2P
Q8NH49	OR4X1
Q8NGF9	OR4X2
Q8NGJ0	OR5A1
Q8NGJ0	OR5A1P
Q8NGI9	OR5A2
Q96R09	OR5B2
Q8NH48	OR5B3
Q8NH48	OR5B13
Q96R08	OR5B12
Q96R08	OR5B12P
Q96R08	OR5B16
Q8NGF7	OR5B17
Q8NGF7	OR5B20P
A6NL26	OR5B21
Q8NGR4	OR5C1
Q8NGR4	OR5C2P
Q8NGL4	OR5D13
Q8NGL3	OR5D14
Q8NGK9	OR5D16
Q8NGL1	OR5D18
O95221	OR5F1
P0C626	OR5G3
P0C626	OR5G3P
P0C626	OR5G6P
A6NKK0	OR5H1
Q8NGV7	OR5H2
Q8NGV6	OR5H6
Q13606	OR5I1
Q13606	OLF1
Q8NH18	OR5J2
Q8NHB7	OR5K1
Q8NHB8	OR5K2
A6NET4	OR5K3
A6NMS3	OR5K4
Q8NGL2	OR5L1
Q8NGL0	OR5L2
Q8NGP8	OR5M1
Q8NGP4	OR5M3
Q8NGP6	OR5M8
Q8NGP3	OR5M9
Q6IEU7	OR5M10
Q96RB7	OR5M11
Q8WZ92	OR5P2
Q8WZ94	OR5P3
Q8NG75	OR5T1
Q8NG75	OR5T1P
Q8NH85	OR5R1
Q8NH85	OR5R1P
Q8NGG2	OR5T2
Q8NGG3	OR5T3
Q8NH69	OR5W2
Q8NH69	OR5W2P
Q8NH69	OR5W3P
Q9UGF6	OR5V1
O95222	OR6A2
O95222	OR6A1
O95222	OR6A2P
O95007	OR6B1
Q6IFH4	OR6B2
Q6IFH4	OR6B2P
Q8NGW1	OR6B3
Q8NGW1	OR6B3P
Q96RD1	OR6C1
Q9NZP2	OR6C2
Q9NZP0	OR6C3
Q8NGE1	OR6C4
A6NF89	OR6C6
Q8NGZ6	OR6F1
Q8NGC5	OR6J1
Q8NGC5	OR6J2
Q8NGY2	OR6K2
Q8NGY3	OR6K3
Q8NGW6	OR6K6
Q8NGM8	OR6M1
Q8NGY5	OR6N1
Q8NGY6	OR6N2
Q8NGX9	OR6P1
Q8NGQ2	OR6Q1
Q8NH40	OR6S1
Q8NGN1	OR6T1
Q8N148	OR6V1
Q8NH79	OR6X1
Q8NGX8	OR6Y1
Q8NGX8	OR6Y2
Q8NGA2	OR7A2P
Q8NGA2	OR7A2
Q8NGA2	OR7A7
Q15622	OR7A5
O76100	OR7A10
O14581	OR7A17
O76099	OR7C1
O76099	OR7C4
Q96RA2	OR7D2
O60412	OR7C2
O60412	OR7C3
Q8NG98	OR7D4
Q8NG98	OR7D4P
Q8NGA0	OR7G1
Q8NGA0	OR7G1P
Q8NG99	OR7G2
Q8NG95	OR7G3
Q8NGG7	OR8A1
Q96RD0	OR8B2
Q8NGG8	OR8B3
Q96RC9	OR8B4
Q96RC9	OR8B4P
Q15620	OR8B8
Q8NGG6	OR8B12
Q8WZ84	OR8D1
Q8WZ84	OR8D3
Q9GZM6	OR8D2
Q8NGM9	OR8D4
Q15617	OR8G1
Q15617	OR8G1P
Q15614	OR8G2
Q15614	OR8G2P
Q15614	OR8G4
Q8NG78	OR8G5
Q8NG78	OR8G5P
Q8NG78	OR8G6
Q8NGG4	OR8H1
Q8N162	OR8H2
Q8N146	OR8H3
Q8N0Y5	OR8I2
Q8NGP2	OR8J1
Q8NGG1	OR8J2
Q8NGG1	OR8J2P
Q8NGG0	OR8J3
Q8NGG5	OR8K1
Q8NH51	OR8K3
Q8NH50	OR8K5
Q8NH09	OR8S1
Q8NH10	OR8U1
P0C7N1	OR8U8
P0C7N5	OR8U9
Q8NGU1	OR9A1P
Q8NGU1	OR9A1
Q8NGT5	OR9A2
Q8NGU2	OR9A4
Q8NH87	OR9G1
Q8NH87	OR9G5
Q8NGQ1	OR9G4
P0C7N8	OR9G9
Q8NGQ6	OR9I1
Q8NGE7	OR9K2
Q8NGQ5	OR9Q1
Q8NGE9	OR9Q2
Q8NGE9	OR9Q2P
Q96SN7	ORAI2
Q96SN7	C7orf19
Q96SN7	CBCIP2
Q96SN7	TMEM142B
Q9BRQ5	ORAI3
Q9BRQ5	TMEM142C
Q8WV07	ORAOV1
Q8WV07	TAOS1
Q13415	ORC1
Q13415	ORC1L
Q13415	PARC1
Q13416	ORC2
Q13416	ORC2L
Q9UBD5	ORC3
Q9UBD5	LATHEO
Q9UBD5	ORC3L
O43929	ORC4
O43929	ORC4L
O43913	ORC5
O43913	ORC5L
Q9Y5N6	ORC6
Q9Y5N6	ORC6L
O43612	HCRT
O43612	OX
O43612	PPORX
O43612	PPOX
Q9P0S3	ORMDL1
Q53FV1	ORMDL2
Q8N138	ORMDL3
Q9Y619	SLC25A15
Q9Y619	ORNT1
Q9BXI2	SLC25A2
Q9BXI2	ORNT2
Q9Y3B8	REXO2
Q9Y3B8	SFN
Q9Y3B8	SMFN
Q13438	OS9
Q9BXB5	OSBPL10
Q9BXB5	ORP10
Q9BXB5	OSBP9
Q9BXB4	OSBPL11
Q9BXB4	ORP11
Q9BXB4	OSBP12
Q9BXW6	OSBPL1A
Q9BXW6	ORP1
Q9BXW6	OSBP8
Q9BXW6	OSBPL1
Q9BXW6	OSBPL1B
Q9H1P3	OSBPL2
Q9H1P3	KIAA0772
Q9H1P3	ORP2
Q9H4L5	OSBPL3
Q9H4L5	KIAA0704
Q9H4L5	ORP3
Q9H4L5	OSBP3
Q9H0X9	OSBPL5
Q9H0X9	KIAA1534
Q9H0X9	OBPH1
Q9H0X9	ORP5
Q9BZF3	OSBPL6
Q9BZF3	ORP6
Q9BZF2	OSBPL7
Q9BZF2	ORP7
Q9BZF1	OSBPL8
Q9BZF1	KIAA1451
Q9BZF1	ORP8
Q9BZF1	OSBP10
Q96SU4	OSBPL9
Q96SU4	ORP9
Q96SU4	OSBP4
P22059	OSBP
P22059	OSBP1
Q969R2	OSBP2
Q969R2	KIAA1664
Q969R2	ORP4
Q969R2	OSBPL4
Q8IYS5	OSCAR
Q8WVF1	OSCP1
Q8WVF1	C1orf102
Q8WVF1	NOR1
Q9NX31	OSER1
Q9NX31	C20orf111
Q9NPF4	OSGEP
Q9NPF4	GCPL1
Q9UJX0	OSGIN1
Q9UJX0	OKL38
Q9Y236	OSGIN2
Q9Y236	C8orf1
Q9H4B0	OSGEPL1
Q9H4B0	GCP1
Q99650	OSMR
Q99650	OSMRB
Q8TAX0	OSR1
Q8TAX0	ODD
Q8N2R0	OSR2
P39656	DDOST
P39656	KIAA0115
P39656	OST48
P0C6T2	OST4
Q86UW1	SLC51A
Q86UW1	OSTA
Q86UW2	SLC51B
Q86UW2	OSTB
P02818	BGLAP
Q9NRP0	OSTC
Q92882	OSTF1
Q86WC4	OSTM1
Q86WC4	GL
P61366	OSTN
P10451	SPP1
P10451	BNSP
P10451	OPN
P00480	OTC
Q7RTW8	OTOA
Q9HC10	OTOF
Q9HC10	FER1L2
Q3ZCN5	OTOGL
Q3ZCN5	C12orf64
Q6ZRI0	OTOG
Q6ZRI0	OTGN
A6NHN0	OTOL1
Q7RTM1	OTOP1
Q7RTS6	OTOP2
Q7RTS5	OTOP3
Q9NRC9	OTOR
Q9NRC9	FDP
Q9NRC9	MIAL
Q8NHW6	OTOS
Q8NHW6	OTOSP
Q5XKR4	OTP
Q5VVQ6	YOD1
Q5VVQ6	DUBA8
Q5VVQ6	HIN7
Q5VVQ6	OTUD2
Q7L8S5	OTUD6A
Q7L8S5	DUBA2
Q8N6M0	OTUD6B
Q8N6M0	DUBA5
Q8TE49	OTUD7A
Q8TE49	C15orf16
Q8TE49	CEZANNE2
Q8TE49	OTUD7
Q6GQQ9	OTUD7B
Q6GQQ9	ZA20D1
Q96FW1	OTUB1
Q96FW1	OTB1
Q96FW1	OTU1
Q96DC9	OTUB2
Q96DC9	C14orf137
Q96DC9	OTB2
Q96DC9	OTU2
Q5VV17	OTUD1
Q5VV17	DUBA7
Q5VV17	OTDC1
Q5T2D3	OTUD3
Q5T2D3	KIAA0459
Q01804	OTUD4
Q01804	HIN1
Q01804	KIAA1046
Q96G74	OTUD5
Q96BN8	OTULIN
Q96BN8	FAM105B
P32242	OTX1
P32243	OTX2
Q8WZ82	OVCA2
Q7RTY7	OVCH1
Q7RTZ1	OVCH2
Q7RTZ1	OVTN
Q12889	OVGP1
Q12889	MUC9
Q12889	OGP
O14753	OVOL1
Q9BRP0	OVOL2
Q9BRP0	ZNF339
O00110	OVOL3
Q6IE37	OVOS1
Q6IE36	OVOS2
O43613	HCRTR1
P83859	QRFP
P41217	CD200
P41217	MOX1
P41217	MOX2
O43614	HCRTR2
Q15070	OXA1L
P14920	DAO
P14920	DAMOX
Q99489	DDO
Q8TDS5	OXER1
Q8TDS5	GPR170
Q8TDS5	TG1019
Q96P68	OXGR1
Q96P68	GPR80
Q96P68	GPR99
Q96P68	P2RY15
Q96P68	P2Y15
Q96RQ9	IL4I1
Q96RQ9	FIG1
Q5BKU9	OXLD1
Q5BKU9	C17orf90
Q96HP4	OXNAD1
Q8N573	OXR1
Q9NWU1	OXSM
O95747	OXSR1
O95747	KIAA1101
O95747	OSR1
P30559	OXTR
Q15072	ZNF146
Q15072	OZF
Q96HA1	POM121
Q96HA1	KIAA0618
Q96HA1	NUP121
Q96HA1	POM121A
A6NF01	POM121B
A8CG34	POM121C
Q3SYA9	POM121L1P
Q3SYA9	POM121L1
Q96KW2	POM121L2
Q96KW2	POM121L
Q8N7R1	POM121L12
Q6GTS8	PM20D1
Q8IYS1	PM20D2
Q8IYS1	ACY1L2
A8MW92	PHF20L1
Q5VU65	NUP210L
E9PI22	PRR23D1
P0DMB1	PRR23D2
Q06190	PPP2R3A
Q06190	PPP2R3
Q9Y5P8	PPP2R3B
Q9Y5P8	PPP2R3L
Q969Q6	PPP2R3C
Q969Q6	C14orf10
Q969Q6	G5PR
P51575	P2RX1
P51575	P2X1
Q9UBL9	P2RX2
Q9UBL9	P2X2
P56373	P2RX3
Q99571	P2RX4
Q93086	P2RX5
Q93086	P2X5
O15547	P2RX6
O15547	P2RXL1
O15547	P2X6
Q99572	P2RX7
P47900	P2RY1
P41231	P2RY2
P41231	P2RU1
P51582	P2RY4
P51582	NRU
Q15077	P2RY6
Q86VZ1	P2RY8
O00398	P2RY10
Q96G91	P2RY11
Q9H244	P2RY12
Q9H244	HORK3
Q9BPV8	P2RY13
Q9BPV8	GPR86
Q9BPV8	GPR94
Q15391	P2RY14
Q15391	GPR105
Q15391	KIAA0001
Q96A73	KIAA1191
Q96A73	P33MONOX
O00443	PIK3C2A
O00750	PIK3C2B
O75747	PIK3C2G
Q32P28	LEPRE1
Q32P28	GROS1
Q32P28	P3H1
Q8IVL5	LEPREL1
Q8IVL5	MLAT4
Q8IVL5	P3H2
Q8IVL6	LEPREL2
Q8IVL6	P3H3
Q96FE7	PIK3IP1
Q96FE7	HGFL
P09131	SLC10A3
