P31946	YWHAB
Q9BWU0	SLC4A1AP
Q15274	QPRT
Q6IA69	NADSYN1
O95544	NADK
Q58DX5	NAALADL2
Q96HR8	NAF1
P17050	NAGA
Q9Y303	AMDHD2
Q9UJ70	NAGK
Q9UK23	NAGPA
Q8N159	NAGS
Q5TF39	NAGLT1
Q4G0N4	NADK2
Q69YI7	NAIF1
Q86W26	NLRP10
P59045	NLRP11
Q86W25	NLRP13
Q86W24	NLRP14
P59046	NLRP12
Q8IZF0	NALCN
Q9Y3Q0	NAALAD2
Q9UQQ1	NAALADL1
Q9C000	NLRP1
Q9NX02	NLRP2
Q96P20	NLRP3
P59047	NLRP5
Q96MN2	NLRP4
P59044	NLRP6
Q8WX94	NLRP7
Q86W28	NLRP8
Q7RTR0	NLRP9
P43490	NAMPT
Q8N7R0	NANOGP1
Q7Z5D8	NANOGNB
Q8WY41	NANOS1
P60321	NANOS2
P60323	NANOS3
Q9H9S0	NANOG
Q6NSW7	NANOGP8
Q8TBE9	NANP
Q9BU70	C9orf156
Q6IQ20	NAPEPLD
O96009	NAPSA
P52961	ART1
Q13508	ART3
Q93070	ART4
Q96L15	ART5
Q9H6Q4	NARFL
Q9UHQ1	NARF
P0DI83	RAB34
P49321	NASP
Q9H0A0	NAT10
Q8WUY8	NAT14
Q8N8M0	NAT16
Q93015	NAT6
Q9UHF3	NAT8B
Q8N9F0	NAT8L
Q9UHE5	NAT8
Q9BTE0	NAT9
Q8N6N6	NATD1
Q8NEY1	NAV1
Q8IVL1	NAV2
Q8IVL0	NAV3
Q9UHQ9	CYB5R1
Q6BCY4	CYB5R2
P00387	CYB5R3
Q7L1T6	CYB5R4
Q6IPT4	CYB5RL
A2RRP1	NBAS
Q6ZNJ1	NBEAL2
Q8NFP9	NBEA
P41271	NBL1
Q6ZS30	NBEAL1
O60934	NBN
Q3BBV0	NBPF1
Q9H094	NBPF3
Q96M43	NBPF4
Q5VWK0	NBPF6
Q86XG9	NBPF5P
Q86T75	NBPF11
Q3BBV2	NBPF8
P0C2Y1	NBPF7
Q5TI25	NBPF14
Q6P3W6	NBPF10
Q8N660	NBPF15
Q5SXJ2	NBPF16
Q5RGN0	NBPF24
Q3BBV1	NBPF20
B4DH59	NBPF26
Q5TAG4	NBPF12
Q3BBW0	NBPF9
Q14596	NBR1
O15453	NBR2
Q14919	DRAP1
Q01658	DR1
Q8NCQ3	LINC00301
Q6ZUF6	LINC00336
P61601	NCALD
P13591	NCAM1
O15394	NCAM2
O14594	NCAN
Q69YL0	NCBP2-AS2
A6PVI3	NCBP2L
Q09161	NCBP1
P52298	NCBP2
Q9UBB6	NCDN
Q6PIU2	NCEH1
A8MVU1	NCF1C
A6NI72	NCF1B
P14598	NCF1
P19878	NCF2
Q15080	NCF4
P16333	NCK1
O43639	NCK2
Q9HCH0	NCKAP5L
O14513	NCKAP5
P55160	NCKAP1L
O60721	SLC24A1
Q9Y2A7	NCKAP1
Q9HC58	SLC24A3
Q8NFF2	SLC24A4
Q9UI40	SLC24A2
Q71RS6	SLC24A5
Q6J4K2	SLC8B1
Q969V3	NCLN
Q5T1S8	NCMAP
Q15788	NCOA1
Q15596	NCOA2
Q9Y6Q9	NCOA3
Q9HCD5	NCOA5
Q13772	NCOA4
Q14686	NCOA6
Q8NI08	NCOA7
O75376	NCOR1
Q9Y618	NCOR2
O60502	MGEA5
P16435	POR
P62166	NCS1
O76036	NCR1
O95944	NCR2
O14931	NCR3
P40205	MYCNOS
Q8WWB7	C1orf85
O14777	NDC80
Q9BTX1	NDC1
Q9NXR1	NDE1
Q9GZM8	NDEL1
Q13562	NEUROD1
Q15784	NEUROD2
Q9HD90	NEUROD4
Q96NK8	NEUROD6
O60361	NME2P1
P56597	NME5
O75414	NME6
Q13232	NME3
Q9Y5B8	NME7
P22392	NME2
P15531	NME1
O00746	NME4
Q8TB73	NDNF
Q9UHB4	NDOR1
Q00604	NDP
Q92597	NDRG1
Q9UN36	NDRG2
Q9UGV2	NDRG3
Q9ULP0	NDRG4
P52848	NDST1
P52849	NDST2
O95803	NDST3
Q9H3R1	NDST4
O15239	NDUFA1
O43678	NDUFA2
O95167	NDUFA3
O00483	NDUFA4
Q16718	NDUFA5
P56556	NDUFA6
O95182	NDUFA7
P51970	NDUFA8
Q16795	NDUFA9
O95299	NDUFA10
Q86Y39	NDUFA11
Q9UI09	NDUFA12
Q9P0J0	NDUFA13
O75438	NDUFB1
O95178	NDUFB2
O43676	NDUFB3
O95168	NDUFB4
O43674	NDUFB5
P17568	NDUFB7
O95139	NDUFB6
O95169	NDUFB8
O96000	NDUFB10
Q9NX14	NDUFB11
Q9Y6M9	NDUFB9
O43677	NDUFC1
O95298	NDUFC2
E9PQ53	NDUFC2-KCTD14
Q9BU61	NDUFAF3
Q9P032	NDUFAF4
Q5TEU4	NDUFAF5
Q330K2	NDUFAF6
Q7L592	NDUFAF7
P28331	NDUFS1
O75306	NDUFS2
O75489	NDUFS3
O43181	NDUFS4
O43920	NDUFS5
O75380	NDUFS6
O75251	NDUFS7
O00217	NDUFS8
P49821	NDUFV1
P19404	NDUFV2
P56181	NDUFV3
Q8NBZ9	NEXN-AS1
Q9ULJ8	PPP1R9A
Q96SB3	PPP1R9B
O76041	NEBL
P29120	PCSK1
P20929	NEB
P16519	PCSK2
Q8N987	NECAB1
Q7Z6G3	NECAB2
Q96P71	NECAB3
Q8NC96	NECAP1
Q99608	NDN
Q9NVZ3	NECAP2
Q96PU5	NEDD4L
Q8NHV4	NEDD1
P46934	NEDD4
Q15843	NEDD8
Q7Z3B1	NEGR1
Q96FI4	NEIL1
Q969S2	NEIL2
Q8TAT5	NEIL3
Q6ZWH5	NEK10
Q96PY6	NEK1
Q8NG66	NEK11
P51955	NEK2
P51956	NEK3
Q6P3R8	NEK5
P51957	NEK4
Q9HC98	NEK6
Q8TDX7	NEK7
Q86SG6	NEK8
Q8TD19	NEK9
Q9H3P2	NELFA
Q8WX92	NELFB
Q8IXH7	NELFCD
P18615	NELFE
Q92832	NELL1
Q99435	NELL2
O60524	NEMF
Q9Y6K9	IKBKG
Q9UMX5	NENF
Q92859	NEO1
Q92979	EMG1
P08473	MME
Q8N9A8	CNEP1R1
P48681	NES
O95631	NTN1
O00634	NTN3
Q9HB63	NTN4
Q8WTR8	NTN5
Q8TDF5	NETO1
Q8NC67	NETO2
P56730	PRSS12
A8MQ27	NEURL1B
P01178	OXT
P01185	AVP
Q8NFW8	CMAS
Q92686	NRGN
Q8WUJ1	CYB5D2
Q96JN8	NEURL4
Q96EH8	NEURL3
Q9BYT8	NLN
O76050	NEURL1
P17677	GAP43
Q9BR09	NEURL2
Q99519	NEU1
Q9Y3R4	NEU2
Q8WWR8	NEU4
Q9UQ49	NEU3
Q99574	SERPINI1
P30990	NTS
Q0ZGT2	NEXN
P21359	NF1
Q8NCF5	NFATC2IP
Q14494	NFE2L1
Q9Y4A8	NFE2L3
O95644	NFATC1
Q13469	NFATC2
Q16236	NFE2L2
Q12968	NFATC3
Q14934	NFATC4
O94856	NFASC
Q8NET5	NFAM1
O94916	NFAT5
Q16621	NFE2
Q86UQ8	NFE4
P12036	NEFH
Q12857	NFIA
P08651	NFIC
Q16649	NFIL3
Q9BT67	NDFIP1
Q14938	NFIX
Q9NV92	NDFIP2
O00712	NFIB
P19838	NFKB1
Q00653	NFKB2
P07196	NEFL
P07197	NEFM
Q6P4R8	NFRKB
Q9Y697	NFS1
Q9UMS0	NFU1
Q12986	NFX1
Q6ZNB6	NFXL1
P23511	NFYA
P25208	NFYB
Q13952	NFYC
P80188	LCN2
Q9UJF2	RASAL2
Q96E22	NUS1
Q9NPG2	NGB
Q8NEJ9	NGDN
Q8N5V2	NGEF
P01138	NGF
Q96IV0	NGLY1
Q92886	NEUROG1
Q9H2A3	NEUROG2
Q9Y4Z2	NEUROG3
Q9NPE2	NGRN
P55769	NHP2L1
Q9H9Q4	NHEJ1
Q6VVB1	NHLRC1
Q8NBF2	NHLRC2
Q5JS37	NHLRC3
P0CG21	NHLRC4
Q9NX24	NHP2
O14745	SLC9A3R1
Q15599	SLC9A3R2
Q5T2W1	PDZK1
Q5SYE7	NHSL1
Q86UT5	PDZD3
Q5HYW2	NHSL2
Q6T4R5	NHS
Q9BZQ8	FAM129A
Q96TA1	FAM129B
Q86XR2	FAM129C
Q92542	NCSTN
Q9BSH3	NICN1
P14543	NID1
Q14112	NID2
Q8IY84	NIM1K
Q92982	NINJ1
Q9NZG7	NINJ2
Q9Y2I6	NINL
Q8N4C6	NIN
Q9Y221	NIP7
Q7RTP0	NIPA1
Q8N8Q9	NIPA2
Q6NVV3	NIPAL1
Q0D2K0	NIPAL4
Q86WB0	ZC3HC1
Q6KC79	NIPBL
Q9BPW8	NIPSNAP1
O75323	GBAS
Q9Y2I1	NISCH
Q86X76	NIT1
Q9NQR4	NIT2
Q9HAS0	C17orf75
P25103	TACR1
P21452	TACR2
P29371	TACR3
Q4KMZ8	NKAIN1
Q8N8D7	NKAIN3
Q8IVV8	NKAIN4
Q5M9Q1	NKAPL
Q5VXU1	NKAIN2
Q8N5F7	NKAP
Q969F2	NKD2
Q969G9	NKD1
P26715	KLRC1
P26718	KLRK1
O43908	KLRC4
Q07444	KLRC3
Q16617	NKG7
O15226	NKRF
P26717	KLRC2
Q17RQ9	NKPD1
P30414	NKTR
Q15270	NKX1-1
Q9UD57	NKX1-2
O95096	NKX2-2
Q9H2Z4	NKX2-4
Q8TAU0	NKX2-3
P43699	NKX2-1
O15522	NKX2-8
A6NCS4	NKX2-6
P78367	NKX3-2
Q99801	NKX3-1
A6NJ46	NKX6-3
Q9C056	NKX6-2
P78426	NKX6-1
P52952	NKX2-5
Q8N2Q7	NLGN1
Q9NVX2	NLE1
Q8NFZ4	NLGN2
Q9NZ94	NLGN3
Q8NFZ3	NLGN4Y
Q8N0W4	NLGN4X
Q9UBE8	NLK
Q7RTR2	NLRC3
Q9NPP4	NLRC4
Q86WI3	NLRC5
Q86UT6	NLRX1
Q8NA29	MFSD2A
P22307	SCP2
P28336	NMBR
P08949	NMB
Q8TCU5	GRIN3A
O60391	GRIN3B
Q96D46	NMD3
Q12879	GRIN2A
Q13224	GRIN2B
Q14957	GRIN2C
O15399	GRIN2D
Q05586	GRIN1
Q9C002	NMES1
Q13287	NMI
Q9HAN9	NMNAT1
Q9BZQ4	NMNAT2
Q96T66	NMNAT3
Q9HBL8	NMRAL1
Q5H8A3	NMS
P30419	NMT1
O60551	NMT2
Q9HB89	NMUR1
Q9GZQ4	NMUR2
P48645	NMU
Q16517	NNAT
P40261	NNMT
Q8IW45	CARKD
Q8NCW5	APOA1BP
Q13423	NNT
Q9NP64	ZCCHC17
Q9H6W3	NO66
Q8NC60	NOA1
Q9ULX3	NOB1
O60393	NOBOX
Q9Y3T9	NOC2L
Q9BVI4	NOC4L
Q8WTT2	NOC3L
Q9Y239	NOD1
Q9UK39	CCRN4L
Q9HC29	NOD2
Q96S42	NODAL
Q99784	OLFM1
O95897	OLFM2
Q96PB7	OLFM3
Q9BZE4	GTPBP4
Q13823	GNL2
Q13253	NOG
Q9BSC4	NOL10
Q9H8H0	NOL11
Q9UGY1	NOL12
Q96MY1	NOL4L
Q9H6R4	NOL6
O60936	NOL3
Q9UMY1	NOL7
O94818	NOL4
Q76FK4	NOL8
Q5SY16	NOL9
Q14978	NOLC1
Q5C9Z4	NOM1
Q15155	NOMO1
Q5JPE7	NOMO2
P69849	NOMO3
Q15233	NONO
Q9NPE3	NOP10
P78316	NOP14
Q9Y3C1	NOP16
P46087	NOP2
O00567	NOP56
Q9Y2X3	NOP58
Q86U38	NOP9
P29475	NOS1
P35228	NOS2
P29474	NOS3
Q9Y314	NOSIP
Q8IVI9	NOSTRIN
P46531	NOTCH1
Q04721	NOTCH2
Q9UM47	NOTCH3
Q99466	NOTCH4
A8MTQ0	NOTO
Q6P988	NOTUM
P51513	NOVA1
Q9UNW9	NOVA2
P48745	NOV
Q9Y5S8	NOX1
Q9HBY0	NOX3
Q9NPH5	NOX4
Q96PH1	NOX5
Q86UR1	NOXA1
Q8NFA2	NOXO1
P55209	NAP1L1
P61580	ERVK-10
Q9ULW6	NAP1L2
Q99457	NAP1L3
Q99733	NAP1L4
Q96NT1	NAP1L5
P61581	ERVK-24
P61583	ERVK-5
A6NFF2	NAP1L6
P61582	ERVK-7
O60287	URB1
Q9H841	NIPAL2
Q6P499	NIPAL3
Q9NZP6	NPAP1
Q99742	NPAS1
Q99743	NPAS2
Q8IXF0	NPAS3
Q8IUM7	NPAS4
E5RHQ5	NPIPB11
A6NHN6	NPIPB15
Q14207	NPAT
P48145	NPBWR1
Q8NG41	NPB
P48146	NPBWR2
O15118	NPC1
P61916	NPC2
Q9UHC9	NPC1L1
Q9BY65	NPCDR1
Q9NQX5	NPDC1
Q9GZQ6	NPFFR1
Q9Y5X5	NPFFR2
O15130	NPFF
O60500	NPHS1
O15259	NPHP1
O75161	NPHP4
E9PIF3	NPIPA2
E9PKD4	NPIPA5
E9PJI5	NPIPA7
Q7Z494	NPHP3
P0DM63	NPIPA8
F8WFD2	NPIPA3
A8MRT5	NPIPB5
C9JG80	NPIPB4
E9PJ23	NPIPB6
F8W1W9	NPIPB9
O75200	NPIPB7
Q9UND3	NPIPA1
E9PQR5	NPIPB8
Q92617	NPIPB3
Q8TAT6	NPLOC4
Q9BXD5	NPL
O75607	NPM3
Q86SE8	NPM2
P06748	NPM1
Q6UXI9	NPNT
Q8WTW4	NPRL2
Q12980	NPRL3
Q9UFN0	NIPSNAP3A
Q6W5P4	NPSR1
P0C0P6	NPS
Q9BS92	NIPSNAP3B
Q14916	SLC17A1
Q06495	SLC34A1
O95436	SLC34A2
Q8N130	SLC34A3
O00624	SLC17A2
O00476	SLC17A3
Q9Y639	NPTN
Q15818	NPTX1
P47972	NPTX2
O95502	NPTXR
Q9HCQ7	NPVF
Q8N729	NPW
P25929	NPY1R
P49146	NPY2R
P50391	NPY4R
Q15761	NPY5R
Q99463	NPY6R
P01303	NPY
P15559	NQO1
P16083	NQO2
P51843	NR0B1
Q15466	NR0B2
P20393	NR1D1
Q14995	NR1D2
Q13133	NR1H3
P55055	NR1H2
Q96RI1	NR1H4
O75469	NR1I2
Q14994	NR1I3
P13056	NR2C1
P49116	NR2C2
Q86WQ0	NR2C2AP
Q9Y466	NR2E1
Q9Y5X4	NR2E3
P10588	NR2F6
Q68D85	NCR3LG1
P22736	NR4A1
P43354	NR4A2
Q92570	NR4A3
O00482	NR5A2
Q15406	NR6A1
Q8N912	NRAC
P49279	SLC11A1
P49281	SLC11A2
Q86VF7	NRAP
Q7Z6K4	NRARP
Q96F24	NRBF2
Q9NSY0	NRBP2
Q9UHY1	NRBP1
Q92823	NRCAM
O43847	NRD1
Q9H7Z3	NRDE2
Q16612	NREP
Q16656	NRF1
O14511	NRG2
Q02297	NRG1
P56975	NRG3
Q8WWG1	NRG4
P48552	NRIP1
Q9NQ35	NRIP3
Q9BQI9	NRIP2
Q9NWW6	NMRK1
Q7Z2Y5	NRK
Q9NPI5	NMRK2
P54845	NRL
Q8IXM6	NRM
Q496H8	NRN1L
Q9NPD7	NRN1
O14786	NRP1
O60462	NRP2
Q86YC3	NRROS
Q8IZ57	NRSN1
Q9GZP1	NRSN2
Q99748	NRTN
Q9ULB1	NRXN1
P58400	NRXN1
Q9P2S2	NRXN2
P58401	NRXN2
Q9Y4C0	NRXN3
Q9HDB5	NRXN3
Q9Y6Y0	IVNS1ABP
O95478	NSA2
Q96L73	NSD1
O96028	WHSC1
Q9BZ95	WHSC1L1
Q15738	NSDHL
Q8WV22	NSMCE1
Q96MF7	NSMCE2
Q9NXX6	NSMCE4A
Q9UNZ2	NSFL1C
P42857	NSG1
P46459	NSF
Q9Y328	NSG2
Q9UH64	C9orf53
Q9NXE4	SMPD4
Q96IY1	NSL1
O60906	SMPD2
Q6X4W1	NSMF
Q9NY59	SMPD3
Q3KNT7	NSUN5P1
Q63ZY6	NSUN5P2
Q9H0G5	NSRP1
Q08J23	NSUN2
Q96CB9	NSUN4
Q9H649	NSUN3
Q96P11	NSUN5
Q8TEA1	NSUN6
Q8NE18	NSUN7
Q7Z3S9	NOTCH2NL
Q8TCD5	NT5C
Q9H857	NT5DC2
Q86YG4	NT5DC4
Q86UY8	NT5DC3
Q9NPB1	NT5M
Q5TFE4	NT5DC1
Q9GZY6	LAT2
Q96AB6	NTAN1
Q96HA8	WDYHV1
Q12908	SLC10A2
Q96EP9	SLC10A4
Q5PT55	SLC10A5
Q0GE19	SLC10A7
Q14973	SLC10A1
P61970	NUTF2
P20783	NTF3
P34130	NTF4
P78549	NTHL1
Q96KG9	SCYL1
Q9BV86	NTMT1
A6NNL0	NUTM2B
Q8IVF1	NUTM2A
Q5VT03	NUTM2D
B1AL46	NUTM2E
A1L443	NUTM2F
Q9Y2I2	NTNG1
Q5VZR2	NUTM2G
Q5VVY1	METTL11B
Q96CW9	NTNG2
Q9BSD7	NTPCR
P30989	NTSR1
O95665	NTSR2
Q9P121	NTM
P04629	NTRK1
Q16620	NTRK2
Q16288	NTRK3
P57740	NUP107
Q8WUM0	NUP133
P49790	NUP153
O75694	NUP155
Q12769	NUP160
Q5SRE5	NUP188
P03886	MT-ND1
Q92621	NUP205
P35658	NUP214
P03891	MT-ND2
P03897	MT-ND3
P03901	MT-ND4L
P03905	MT-ND4
P03915	MT-ND5
P03923	MT-ND6
Q9NRX3	NDUFA4L2
O60285	NUAK1
Q9H093	NUAK2
Q9Y5A7	NUB1
P53384	NUBP1
Q9Y5Y2	NUBP2
Q8TB37	NUBPL
Q02818	NUCB1
P80303	NUCB2
Q14249	ENDOG
Q9H1E3	NUCKS1
P19338	NCL
Q8NFP7	NUDT10
Q96G61	NUDT11
Q9BQG2	NUDT12
Q86X67	NUDT13
O95848	NUDT14
Q9NV35	NUDT15
Q96DE0	NUDT16
P0C025	NUDT17
A8MXV4	NUDT19
Q6ZVK8	NUDT18
Q9BRQ3	NUDT22
Q96RS6	NUDCD1
Q8WVJ2	NUDCD2
Q8IVD9	NUDCD3
Q9Y266	NUDC
O95989	NUDT3
Q9NZJ9	NUDT4
Q9UKK9	NUDT5
P53370	NUDT6
P0C024	NUDT7
Q9BW91	NUDT9
Q9UHK0	NUFIP1
Q7Z417	NUFIP2
Q8WV74	NUDT8
Q9BZD4	NUF2
Q14980	NUMA1
P49757	NUMB
Q9Y6R0	NUMBL
Q8NFH4	NUP37
Q8NFH3	NUP43
Q9UKX7	NUP50
Q8NFH5	NUP35
Q7Z3B4	NUP54
P37198	NUP62
Q9BW27	NUP85
Q99567	NUP88
Q8N1F7	NUP93
P52948	NUP98
Q9BVL2	NUPL1
O15504	NUPL2
O60356	NUPR1
A6NF83	NUPR1L
Q9BXS6	NUSAP1
Q86Y26	NUTM1
O15381	NVL
Q149M9	NWD1
Q9ULI1	NWD2
Q9UBU9	NXF1
Q9GZY0	NXF2; NXF2B
Q9H4D5	NXF3
Q9H1B4	NXF5
Q96CM4	NXNL1
Q5VZ03	NXNL2
Q6DKJ4	NXN
Q8IWE2	FAM114A1
Q8N323	NXPE1
Q96DL1	NXPE2
Q969Y0	NXPE3
Q6UWF7	NXPE4
P58417	NXPH1
O95156	NXPH2
O95158	NXPH4
O95157	NXPH3
Q6NXP6	NOXRED1
Q9UKK6	NXT1
Q9NPJ8	NXT2
Q6ZVC0	NYAP1
Q9P242	NYAP2
Q9P2P1	NYNRIN
Q9GZU5	NYX
Q9H208	OR10A2
P58181	OR10A3
Q9H209	OR10A4
Q9H207	OR10A5
Q8NH74	OR10A6
Q8NGE5	OR10A7
Q8NH08	OR10AC1P
Q8NH19	OR10AG1
Q8NGE0	OR10AD1
Q96KK4	OR10C1
Q8NGN7	OR10D4P
Q8NGC3	OR10G2
Q8NH80	OR10D3
Q8NGC4	OR10G3
Q8NGN3	OR10G4
Q8NH81	OR10G6
Q8NGN6	OR10G7
Q8NGN5	OR10G8
Q8NGN4	OR10G9
Q9Y4A9	OR10H1
O60403	OR10H2
O60404	OR10H3
Q8NGA5	OR10H4
Q8NGA6	OR10H5
P30954	OR10J1
P0C629	OR10J4
Q8NHC4	OR10J5
Q8NGY7	OR10J6P
Q5JRS4	OR10J3
Q8NGX5	OR10K1
Q6IF99	OR10K2
Q8NGE3	OR10P1
Q8NGQ4	OR10Q1
Q8NGX6	OR10R2
Q8NGX3	OR10T2
Q8NGI7	OR10V1
Q8NGF6	OR10W1
Q8NGN2	OR10S1
Q8NGY0	OR10X1
Q8NGY1	OR10Z1
Q9GZK7	OR11A1
Q8NGC1	OR11G2
Q8NG94	OR11H1
Q8NH07	OR11H2
Q8NGC9	OR11H4
Q8NGC7	OR11H6
Q8NGX0	OR11L1
P58182	OR12D2
Q9UGF7	OR12D3
B2RN74	OR11H12
Q8NGR1	OR13A1
Q8NGS9	OR13C2
Q8NGC8	OR11H7
Q8NGS5	OR13C4
Q8NH95	OR13C7P
Q8NGS6	OR13C3
Q8NGS8	OR13C5
Q8NGT0	OR13C9
Q8NGS7	OR13C8
Q8NGV5	OR13D1
Q8NGS4	OR13F1
Q8NGZ3	OR13G1
Q8NG92	OR13H1
Q8NGT2	OR13J1
Q8NHC5	OR14A16
A6ND48	OR14I1
Q96R54	OR14A2
Q9UGF5	OR14J1
Q8NHC7	OR14C36
Q8NGZ2	OR14K1
Q8NHC6	OR14L1P
Q8NGT7	OR2A12
Q96R47	OR2A14
A4D2G3	OR2A25
Q8NHA4	OR2AE1
A6NM03	OR2AG2
Q9H205	OR2AG1
Q8NG84	OR2AK2
Q8NGE2	OR2AP1
Q8NGZ0	OR2AJ1
A6NND4	OR2AT4
Q8NH01	OR2T11
Q8NGZ9	OR2T10
Q8NG77	OR2T12
Q8NH04	OR2T27
Q8NH02	OR2T29
Q8NG76	OR2T33
Q8NGX1	OR2T34
Q8NGX2	OR2T35
Q8NGL6	OR4A15
Q6IF82	OR4A47
A6NMZ5	OR4C45
A6NHA9	OR4C46
Q8NH70	OR4A16
Q8NGB8	OR4F15
Q8NGA8	OR4F17
O95013	OR4F21
Q8NGJ7	OR51A2
Q8NGJ6	OR51A4
Q8NH64	OR51A7
Q9Y5P1	OR51B2
Q9Y5P0	OR51B4
Q8NGF3	OR51D1
Q9H339	OR51B5
Q8TCB6	OR51E1
Q9H340	OR51B6
Q9H255	OR51E2
A6NGY5	OR51F1
Q8NH61	OR51F2
Q8NGK1	OR51G1
Q8NGK0	OR51G2
Q8NH63	OR51H1P
Q9H343	OR51I1
Q9H344	OR51I2
Q9H342	OR51J1
Q8NGJ5	OR51L1
Q8NH59	OR51Q1
Q9H341	OR51M1
Q8NGJ8	OR51S1
Q8NGJ9	OR51T1
Q9UKL2	OR52A1
Q9H2C8	OR51V1
Q9H2C5	OR52A5
A6NMU1	OR52A4
Q96RD2	OR52B2
Q8NGF0	OR52B6
Q8NGK2	OR52B4
Q8NGJ3	OR52E1
Q9H346	OR52D1
Q8NGJ4	OR52E2
Q8NH55	OR52E5
Q8NGH9	OR52E4
Q96RD3	OR52E6
Q6IFG1	OR52E8
Q8NGJ2	OR52H1
Q8NGK6	OR52I1
Q8NH60	OR52J3
Q8NGK4	OR52K1
Q8NH67	OR52I2
Q8NGH7	OR52L1
Q8NGK3	OR52K2
Q8NGK5	OR52M1
Q8NGH6	OR52L2P
Q8NH53	OR52N1
Q8NGI2	OR52N4
Q8NGI0	OR52N2
Q8NH56	OR52N5
Q8NH57	OR52P1P
Q8NGF1	OR52R1
Q8NGH5	OR56A1
Q6IF63	OR52W1
Q8NH54	OR56A3
Q8NGH8	OR56A4
P0C646	OR52Z1
Q8NGI1	OR56B2P
P0C7T3	OR56A5
Q8NGI3	OR56B1
Q8NH76	OR56B4
Q9NZP5	OR5AC2
Q8NH90	OR5AK2
P0C628	OR5AC1
Q8NH89	OR5AK3P
P0C617	OR5AL1
Q8NGI8	OR5AN1
Q8NGF4	OR5AP2
Q8NGP9	OR5AR1
Q8N127	OR5AS1
Q8NGC0	OR5AU1
A6NHG9	OR5H14
A6NDH6	OR5H15
A6NJZ3	OR6C65
A6NDL8	OR6C68
A6NIJ9	OR6C70
A6NCV1	OR6C74
A6NL08	OR6C75
A6NM76	OR6C76
Q6IFN5	OR7E24
Q86UD1	OAF
Q9Y530	OARD1
P00973	OAS1
P29728	OAS2
Q9Y6K5	OAS3
Q15646	OASL
P04181	OAT
P54368	OAZ1
O95190	OAZ2
Q9UMX2	OAZ3
Q16633	POU2AF1
Q9NY56	OBP2A
Q9NPH6	OBP2B
O15243	LEPROT
Q5VST9	OBSCN
O75147	OBSL1
Q02509	OC90
Q9NX40	OCIAD1
Q56VL3	OCIAD2
Q8TAD7	OCC1
Q9H607	OCEL1
Q16625	OCLN
P0CE71	OCM2
Q9BZK8	OCR1
Q01968	OCRL
Q9BR26	OCSTAMP
Q3SX64	ODF3L2
Q8IXM7	ODF3L1
Q9UKG9	CROT
A1E959	ODAM
P11182	DBT
P12694	BCKDHA
P21953	BCKDHB
Q9BQT8	SLC25A21
Q9ULJ1	ODF2L
Q96PU9	ODF3
Q14990	ODF1
A8MYP8	ODF3B
Q5BJF6	ODF2
Q2M2E3	ODF4
Q02218	OGDH
P36957	DLST
P10515	DLAT
P29803	PDHA2
P08559	PDHA1
P11177	PDHB
O00330	PDHX
Q5SWX8	ODR4
Q8IZS5	OFCC1
O75665	OFD1
Q9H488	POFUT1
Q9Y2G5	POFUT2
Q9ULD0	OGDHL
Q8N543	OGFOD1
Q6PK18	OGFOD3
Q6N063	OGFOD2
Q9NZT2	OGFR
O15527	OGG1
Q15743	GPR68
Q5TC84	OGFRL1
O15294	OGT
Q8WWZ8	OIT3
Q9NTK5	OLA1
Q6UWY5	OLFML1
Q9NRN5	OLFML3
Q6UX06	OLFM4
Q8TAK6	OLIG1
Q13516	OLIG2
Q68BL7	OLFML2A
Q7RTU3	OLIG3
Q68BL8	OLFML2B
P78380	OLR1
Q96E52	OMA1
Q99983	OMD
P23515	OMG
P47874	OMP
P13725	OSM
P0CE72	OCM
O60422	ONECUT3
O95948	ONECUT2
A6NGQ2	OOEP
A8MZH6	OOSP1
Q86WS3	OOSP2
O60313	OPA1
Q9H6K4	OPA3
Q96PE5	OPALIN
Q14982	OPCML
O60890	OPHN1
O14841	OPLAH
Q9H1Y3	OPN3
Q9UHM6	OPN4
Q6U736	OPN5
P41145	OPRK1
P41143	OPRD1
P35372	OPRM1
P41146	OPRL1
P03999	OPN1SW
P08100	RHO
P04001	OPN1MW; OPN1MW2
P04000	OPN1LW
O14718	RRH
Q96CV9	OPTN
Q9UBM4	OPTC
Q8NGR6	OR1B1
P34982	OR1D2
Q9P1Q5	OR1A1
P47884	OR1D4
Q15619	OR1C1
Q9Y585	OR1A2
P58170	OR1D5
P30953	OR1E1
P47887	OR1E2
Q8WZA6	OR1E3
O43749	OR1F1
P47890	OR1G1
Q96R84	OR1F2P
O60431	OR1I1
Q8NHA8	OR1F12
Q8NGS2	OR1J2
Q8NGS3	OR1J1
Q8NGR3	OR1K1
Q8NGS1	OR1J4
Q8NH94	OR1L1
Q8NH93	OR1L3
Q8NGR5	OR1L4
Q8NGR8	OR1L8
Q8NGR2	OR1L6
Q8NGS0	OR1N1
Q8NGA1	OR1M1
Q8NH06	OR1P1
Q8NGR9	OR1N2
Q8NH92	OR1S1
Q8NGQ3	OR1S2
Q15612	OR1Q1
O95047	OR2A4
Q96R48	OR2A5
Q9GZK3	OR2B2
Q6IF42	OR2A2
Q96R45	OR2A7
P59922	OR2B8P
Q8N628	OR2C3
O95371	OR2C1
O76000	OR2B3
Q8NGT9	OR2A1; OR2A42
Q9H210	OR2D2
Q8NGH3	OR2D3
O95006	OR2F2
Q5JQS5	OR2B11
Q8NGZ5	OR2G2
